1266034737	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	1	1	1	-2.8328611898017	3	Cuyahoga River, Ohio, United States	US	USOH	OH035	41.5037	-81.7124	1072205	0								3	Cuyahoga River, Ohio, United States	US	USOH		41.5037	-81.7124	1072205	20250930141500	https://www.cleveland.com/news/2025/09/nice-try-jd-vance-but-america-wont-blame-democrats-for-a-shutdown-today-in-ohio.html
1266034738	20250930	202509	2025	2025.7397	USA	HOUSTON	USA																		1	043	043	04	1	2.8	2	1	2	-4.00552486187845	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250930141500	https://www.lifenews.com/2025/09/30/planned-parenthood-closes-houston-abortion-facility-that-was-biggest-in-america/
1266034739	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	1.26984126984127	3	Skagway, Alaska, United States	US	USAK	AK230	59.4583	-135.314	1414754	0								3	Skagway, Alaska, United States	US	USAK	AK230	59.4583	-135.314	1414754	20250930141500	https://cruiseindustrynews.com/cruise-news/2025/09/carnival-luminosa-sets-sail-to-australia/
1266034740	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	-9.13461538461538	3	Erieview Plaza, Ohio, United States	US	USOH	OH035	41.5048	-81.6946	1700738	0								3	Erieview Plaza, Ohio, United States	US	USOH		41.5048	-81.6946	1700738	20250930141500	https://www.cleveland19.com/2025/09/30/dna-retesting-granted-former-attorney-accused-killing-his-client-aliza-sherman/
1266034741	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	6	1	6	3.16011235955057	3	City Of Fort Bragg, California, United States	US	USCA	CA045	39.4416	-123.803	2410525	0								3	City Of Fort Bragg, California, United States	US	USCA		39.4416	-123.803	2410525	20250930141500	https://www.ukiahdailyjournal.com/2025/09/26/north-coast-kelpfest-set-to-educate-entertain/
1266034742	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	2	1	2	0.0853970964987201	3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	0								3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	20250930141500	http://www.redrocknews.com/2025/09/30/sedona-city-council-looks-to-add-penalties-to-censure/
1266034743	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	2	1	2	-2.39680426098536	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								3	Grand Forks, North Dakota, United States	US	USND		47.9253	-97.0329	1029197	20250930141500	https://froggyweb.com/2025/09/30/north-dakota-lieutenant-governor-lawmakers-participate-in-israel-trip/
1266034744	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	050	050	05	1	3.5	2	1	2	-0.98039215686275	3	Loveland, Colorado, United States	US	USCO	CO069	40.3978	-105.075	177720	0								3	Loveland, Colorado, United States	US	USCO	CO069	40.3978	-105.075	177720	20250930141500	https://www.kunc.org/news/2025-09-30/homelessness-resources-are-shifting-in-northern-colorado-with-an-increasing-need-for-overnight-options
1266034745	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	050	050	05	1	3.5	4	1	4	-0.98039215686275	3	Fort Collins, Colorado, United States	US	USCO	CO069	40.5853	-105.084	204673	0								3	Fort Collins, Colorado, United States	US	USCO		40.5853	-105.084	204673	20250930141500	https://www.kunc.org/news/2025-09-30/homelessness-resources-are-shifting-in-northern-colorado-with-an-increasing-need-for-overnight-options
1266034746	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	050	050	05	1	3.5	8	1	4	-2.83613445378151	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20250930141500	https://www.wlrn.org/business/2025-09-30/instagram-suspension-ai-facebook-meta-community-standards
1266034747	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	050	050	05	1	3.5	4	1	4	-2.83613445378151	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20250930141500	https://www.wlrn.org/business/2025-09-30/instagram-suspension-ai-facebook-meta-community-standards
1266034748	20250930	202509	2025	2025.7397	USA	THE US	USA																		1	051	051	05	1	3.4	10	1	10	2.94117647058823	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20250930141500	https://biztoc.com/x/cb7b353e8355f11e
1266034749	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	-4.00552486187845	3	Lutheran Church, Texas, United States	US	USTX	TX399	31.9593	-99.9737	2023614	0								3	Lutheran Church, Texas, United States	US	USTX		31.9593	-99.9737	2023614	20250930141500	https://www.lifenews.com/2025/09/30/planned-parenthood-closes-houston-abortion-facility-that-was-biggest-in-america/
1266034750	20250930	202509	2025	2025.7397	USA	AMERICAN	USA																		0	051	051	05	1	3.4	10	1	9	0.0853970964987201	3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	0								3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	20250930141500	http://www.redrocknews.com/2025/09/30/sedona-city-council-looks-to-add-penalties-to-censure/
1266034751	20250930	202509	2025	2025.7397	USA	IDAHO	USA																		0	057	057	05	1	8.0	10	1	10	-3.82244143033292	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20250930141500	https://www.idahopress.com/opinion/columnists/jones-note-to-idaho-s-ag-conflict-of-interest-rules-are-not-optional/article_cb46acbd-e60b-4d93-8c38-a12deb36fd62.html
1266034752	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	8	2	8	-2.11640332554813	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20250930141500	https://www.thenewsherald.com/2025/09/30/church-tragedy-does-not-define-grand-blanc-and-who-we-are-community-reels-from-shooting-fire-2/
1266034753	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	8	1	8	2.17391304347826	3	Jefferson County, Ohio, United States	US	USOH	OH081	40.3667	-80.7501	1074053	0								3	Jefferson County, Ohio, United States	US	USOH		40.3667	-80.7501	1074053	20250930141500	https://wtov9.com/news/local/saline-township-to-merge-with-toronto-based-ambulance-district-saline-township-toronto-tems-joint-ambulance-district-merger-resources-service-funding-jefferson-county
1266034754	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	2	1	2	3.16011235955057	3	Fort Bragg, California, United States	US	USCA	CA045	39.4457	-123.805	1656027	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20250930141500	https://www.ukiahdailyjournal.com/2025/09/26/north-coast-kelpfest-set-to-educate-entertain/
1266034755	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	6	1	6	-1.65562913907285	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20250930141500	https://www.dailycal.org/news/campus/federal-government-cuts-roughly-3-5m-for-uc-berkeley-languages-international-institutes/article_d1b4b48d-fcab-418f-b674-3d86edb4f128.html
1266034756	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	2	1	2	2.54777070063695	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250930141500	https://www.insurancejournal.com/news/east/2025/09/30/841064.htm
1266034757	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	2	1	2	-0.52356020942408	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20250930141500	https://www.alternet.org/democrats-think-tank/
1266034758	20250930	202509	2025	2025.7397	USA	MISSOURI	USA																		0	071	071	07	2	7.4	1	1	1	3.3068783068783	3	Texas County, Missouri, United States	US	USMO	MO215	37.3167	-91.9668	758560	0								3	Texas County, Missouri, United States	US	USMO		37.3167	-91.9668	758560	20250930141500	https://houstonherald.com/2025/09/nursing-communication-at-tcmh-recognized-as-top-in-state/
1266034759	20250930	202509	2025	2025.7397	USA	DELAWARE	USA																		1	071	071	07	2	7.4	1	1	1	-2.45901639344263	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20250930141500	https://www.slashgear.com/1979308/what-counts-as-open-container-car-law/
1266034760	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	073	073	07	2	7.4	2	1	2	-3.70603015075377	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20250930141500	https://www.theguardian.com/travel/ng-interactive/2025/sep/30/wilderness-survival-search-rescue
1266034761	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	081	081	08	2	5.0	2	1	2	0.0853970964987201	3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	0								3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	20250930141500	http://www.redrocknews.com/2025/09/30/sedona-city-council-looks-to-add-penalties-to-censure/
1266034762	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	084	084	08	2	7.0	2	1	2	0.38119440914867	3	Windsor Heights, Iowa, United States	US	USIA	IA153	41.5978	-93.7083	463128	0								3	Windsor Heights, Iowa, United States	US	USIA		41.5978	-93.7083	463128	20250930141500	https://wcfcourier.com/news/state-regional/government-politics/article_c2b0ae00-d317-5e86-8313-2bff4c48ba59.html
1266034763	20250930	202509	2025	2025.7397	USA	THE US	USA																		0	084	084	08	2	7.0	2	1	2	1.66493236212279	1	Kazakhstan	KZ	KZ		48	68	KZ	0								1	Kazakhstan	KZ	KZ		48	68	KZ	20250930141500	https://www.hudson.org/foreign-policy/engaging-central-asia-makes-perfect-sense-us-luke-coffey
1266034764	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	4	1	4	5.57553956834533	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20250930141500	https://baylorlariat.com/2025/09/29/puppet-show-comes-to-mayborn-at-weekly-mini-monday-story-time/
1266034765	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	16	1	8	0.0853970964987201	3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	0								3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	20250930141500	http://www.redrocknews.com/2025/09/30/sedona-city-council-looks-to-add-penalties-to-censure/
1266034766	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	3	1	3	-2.8328611898017	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	0								3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20250930141500	https://www.cleveland.com/news/2025/09/nice-try-jd-vance-but-america-wont-blame-democrats-for-a-shutdown-today-in-ohio.html
1266034767	20250930	202509	2025	2025.7397	USA	CLEVELAND	USA																		1	112	112	11	3	-2.0	4	1	4	-2.8328611898017	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20250930141500	https://www.cleveland.com/news/2025/09/nice-try-jd-vance-but-america-wont-blame-democrats-for-a-shutdown-today-in-ohio.html
1266034768	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	2	1	2	-2.8328611898017	3	Cuyahoga River, Ohio, United States	US	USOH	OH035	41.5037	-81.7124	1072205	0								3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20250930141500	https://www.cleveland.com/news/2025/09/nice-try-jd-vance-but-america-wont-blame-democrats-for-a-shutdown-today-in-ohio.html
1266034769	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	1	1	1	-2.8328611898017	3	Cuyahoga River, Ohio, United States	US	USOH	OH035	41.5037	-81.7124	1072205	0								3	Cuyahoga River, Ohio, United States	US	USOH		41.5037	-81.7124	1072205	20250930141500	https://www.cleveland.com/news/2025/09/nice-try-jd-vance-but-america-wont-blame-democrats-for-a-shutdown-today-in-ohio.html
1266034770	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	114	114	11	3	-2.0	2	1	2	-1.21163166397415	3	Longview, Washington, United States	US	USWA	WA015	46.1382	-122.938	1506304	0								3	Longview, Washington, United States	US	USWA	WA015	46.1382	-122.938	1506304	20250930141500	https://tdn.com/news/local/government-politics/article_51e5d668-080c-4677-bae9-badfb6469137.html
1266034771	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	114	114	11	3	-2.0	2	1	2	-1.21163166397415	3	Snohomish, Washington, United States	US	USWA	WA061	47.9129	-122.098	1531910	0								3	Longview, Washington, United States	US	USWA	WA015	46.1382	-122.938	1506304	20250930141500	https://tdn.com/news/local/government-politics/article_51e5d668-080c-4677-bae9-badfb6469137.html
1266034772	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	160	160	16	4	-4.0	1	1	1	-1.17878192534381	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20250930141500	https://www.lifenews.com/2025/09/30/bishop-blasts-award-for-dick-durbin-cannot-be-reconciled-with-catholic-teaching/
1266034773	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	4	1	4	-9.13461538461538	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	0								3	Erieview Plaza, Ohio, United States	US	USOH		41.5048	-81.6946	1700738	20250930141500	https://www.cleveland19.com/2025/09/30/dna-retesting-granted-former-attorney-accused-killing-his-client-aliza-sherman/
1266034774	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	3	1	3	-11.8110236220472	3	Wood County, Ohio, United States	US	USOH	OH173	41.3667	-83.6166	1074098	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20250930141500	https://bgindependentmedia.org/pemberville-area-man-found-fatally-stabbed-his-son-charged-with-murder/
1266034775	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	6	1	6	-10.4529616724739	3	Chippewa County Jail, Wisconsin, United States	US	USWI	WI017	44.9408	-91.3954	1842805	0								3	Chippewa County Jail, Wisconsin, United States	US	USWI		44.9408	-91.3954	1842805	20250930141500	https://www.leadertelegram.com/news/daily-updates/cf-man-bound-over-for-trial-in-child-sexual-assault-case/article_b4eded28-5f6b-49cb-afa9-ca22f2b6d833.html
1266034776	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	1	1	1	-6.96864111498257	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20250930141500	https://www.theguardian.com/us-news/2025/sep/30/pregnancy-us-women-crimes-study
1266034777	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	8	1	8	-10.4529616724739	3	Chippewa Falls, Wisconsin, United States	US	USWI	WI017	44.9369	-91.3929	1563041	0								3	Chippewa Falls, Wisconsin, United States	US	USWI		44.9369	-91.3929	1563041	20250930141500	https://www.leadertelegram.com/news/daily-updates/cf-man-bound-over-for-trial-in-child-sexual-assault-case/article_b4eded28-5f6b-49cb-afa9-ca22f2b6d833.html
1266034778	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	1	1	1	-9.13461538461538	3	Erieview Plaza, Ohio, United States	US	USOH	OH035	41.5048	-81.6946	1700738	0								3	Cuyahoga County, Ohio, United States	US	USOH		41.4334	-81.6665	1074030	20250930141500	https://www.cleveland19.com/2025/09/30/dna-retesting-granted-former-attorney-accused-killing-his-client-aliza-sherman/
1266034779	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	1	1	1	-9.13461538461538	3	Erieview Plaza, Ohio, United States	US	USOH	OH035	41.5048	-81.6946	1700738	0								3	Erieview Plaza, Ohio, United States	US	USOH		41.5048	-81.6946	1700738	20250930141500	https://www.cleveland19.com/2025/09/30/dna-retesting-granted-former-attorney-accused-killing-his-client-aliza-sherman/
1266034780	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	6	1	6	-2.72727272727273	3	Bal Harbour, Florida, United States	US	USFL	FL086	25.8918	-80.127	278057	0								3	Bal Harbour, Florida, United States	US	USFL		25.8918	-80.127	278057	20250930141500	https://www.clevelandjewishnews.com/jns/peace-through-strength-rep-rich-mccormick-on-israel-gaza-and-us-power/article_7f24acc6-61d2-5c27-a26c-05c26efc688a.html
1266034781	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-0.79681274900398	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20250930141500	https://www.thetimes-tribune.com/2025/09/30/youngest-tuskegee-airman-dies-100/
1266034782	20250930	202509	2025	2025.7397	USA	LOS ANGELES	USA																		1	192	192	19	4	-9.5	8	1	8	-1.05263157894736	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20250930141500	https://www.dailymail.co.uk/tvshowbiz/article-15148429/Let-you-f-ing-b-Watch-Alice-Evans-Ring-doorbell-meltdown-old-woman-neighbours-tell-KATIE-HIND-control-star-terrorising-reveal-disgraceful-behaviour-new-LA-block.html
1266034783	20250930	202509	2025	2025.7397	USA	ALABAMA	USA																		1	192	192	19	4	-9.5	10	1	10	-1.3869625520111	1	Bermuda	BD	BD		32.333333	-64.75	BD	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	20250930141500	https://www.wbrc.com/2025/09/30/first-alert-weather-an-isolated-shower-possible-tuesday/
1266034784	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	6	1	6	-6.87645687645688	3	Southport, New York, United States	US	USNY	NY103	40.9084	-72.5481	965912	0								3	Southport, New York, United States	US	USNY	NY103	40.9084	-72.5481	965912	20250930141500	https://www.theguardian.com/us-news/2025/sep/30/mormon-church-shooting-hate-religion
1266034785	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								0	042	042	04	1	1.9	4	1	4	1.66493236212279	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Bagram, Parvan, Afghanistan	AF	AF40	99925	34.9669	69.265	-3369796	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250930141500	https://www.hudson.org/foreign-policy/engaging-central-asia-makes-perfect-sense-us-luke-coffey
1266034786	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								AGR	FARMER						AGR			0	010	010	01	1	0.0	4	1	4	0.96525096525096	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20250930141500	https://www.dairyherd.com/call-reform-addressing-workforce-crisis-american-dairy-industry
1266034787	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								AUS	SYDNEY	AUS								1	042	042	04	1	1.9	6	1	6	1.26984126984127	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20250930141500	https://cruiseindustrynews.com/cruise-news/2025/09/carnival-luminosa-sets-sail-to-australia/
1266034788	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	2	1	2	1.26984126984127	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Noumea, New Caledonia (general), New Caledonia	NC	NC00	22378	-22.2667	166.45	-1713609	20250930141500	https://cruiseindustrynews.com/cruise-news/2025/09/carnival-luminosa-sets-sail-to-australia/
1266034789	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	4	1	4	1.26984126984127	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	4	Champagne Bay, Western Australia, Australia	AS	AS08	40197	-20.437	115.546	11396302	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20250930141500	https://cruiseindustrynews.com/cruise-news/2025/09/carnival-luminosa-sets-sail-to-australia/
1266034790	20250930	202509	2025	2025.7397	USA	THE US	USA								BEL	BRUSSELS	BEL								1	020	020	02	1	3.0	10	1	10	2.94117647058823	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20250930141500	https://biztoc.com/x/cb7b353e8355f11e
1266034791	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								BRA	BRAZIL	BRA								0	061	061	06	2	6.4	6	1	6	3.16546762589928	1	United States	US	US		39.828175	-98.5795	US	1	Brazil	BR	BR		-10	-55	BR	1	United States	US	US		39.828175	-98.5795	US	20250930141500	https://thebftonline.com/2025/09/30/hungarian-embassy-hosts-companies-to-grow-poultry-industry/
1266034792	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								BRA	BRAZIL	BRA								0	061	061	06	2	6.4	2	1	2	3.16546762589928	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20250930141500	https://thebftonline.com/2025/09/30/hungarian-embassy-hosts-companies-to-grow-poultry-industry/
1266034793	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								BRA	BRAZIL	BRA								0	061	061	06	2	6.4	2	1	2	3.16546762589928	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250930141500	https://thebftonline.com/2025/09/30/hungarian-embassy-hosts-companies-to-grow-poultry-industry/
1266034794	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								BUS	MANUFACTURER						BUS			1	013	013	01	1	0.4	2	1	2	-0.79681274900398	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20250930141500	https://www.thetimes-tribune.com/2025/09/30/youngest-tuskegee-airman-dies-100/
1266034795	20250930	202509	2025	2025.7397	USA	AMERICAN	USA								BUS	INDUSTRY						BUS			1	020	020	02	1	3.0	7	1	7	0.96525096525096	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20250930141500	https://www.dairyherd.com/call-reform-addressing-workforce-crisis-american-dairy-industry
1266034796	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								BUS	PRODUCER						BUS			1	042	042	04	1	1.9	4	1	4	4.41988950276243	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20250930141500	https://talkers.com/2025/09/30/talkers-news-notes-319/
1266034797	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								BUS	INVESTOR						BUS			0	071	071	07	2	7.4	2	1	2	-0.52356020942408	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20250930141500	https://www.alternet.org/democrats-think-tank/
1266034798	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								BUS	AIRLINE						BUS			1	0874	087	08	2	10.0	4	1	4	-2.47524752475247	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20250930141500	https://economictimes.indiatimes.com/news/international/us/launched-during-covid-pandemic-this-airline-to-stop-services-on-october-20-check-ticket-cancellations/articleshow/124236064.cms
1266034799	20250930	202509	2025	2025.7397	USA	CONNECTICUT	USA								BUS	AIRLINE						BUS			1	0874	087	08	2	10.0	1	1	1	-2.47524752475247	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20250930141500	https://economictimes.indiatimes.com/news/international/us/launched-during-covid-pandemic-this-airline-to-stop-services-on-october-20-check-ticket-cancellations/articleshow/124236064.cms
1266034800	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								CHE	SWITZERLAND	CHE								1	061	061	06	2	6.4	1	1	1	-1.26404494382023	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20250930141500	https://www.swissinfo.ch/eng/healthcare-innovation/pharma-tariffs-could-trigger-swiss-recession-warns-economist/90092078
1266034801	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								CHE	SWITZERLAND	CHE								1	061	061	06	2	6.4	4	1	4	-1.26404494382023	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250930141500	https://www.swissinfo.ch/eng/healthcare-innovation/pharma-tariffs-could-trigger-swiss-recession-warns-economist/90092078
1266034802	20250930	202509	2025	2025.7397	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	130	130	13	3	-4.4	4	1	2	-1.9629225736096	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20250930141500	https://globalnews.ca/news/11457416/trump-hegseth-meet-us-military-officials/
