1261587200	20250905	202509	2025	2025.6712											NGA	NIGERIAN	NGA								1	130	130	13	3	-4.4	2	1	2	-5	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20250905234500	https://naija247news.com/2025/09/05/u-s-tariff-policy-disrupts-nigeria-and-south-africas-postal-shipments-raises-costs-for-smes/
1261587201	20250905	202509	2025	2025.6712											UKR	UKRAINE	UKR								1	190	190	19	4	-10.0	10	1	10	-3.06122448979592	0								1	Ukraine	UP	UP		49	32	UP	1	India	IN	IN		20	77	IN	20250905234500	https://www.tribuneindia.com/news/india/solution-to-ukraine-conflict-cant-be-found-on-battlefield-india-at-un-assembly/
1261587202	20250905	202509	2025	2025.6712											UKR	UKRAINE	UKR								1	195	195	19	4	-10.0	2	1	2	-6.77290836653387	0								1	Poland	PL	PL		52	20	PL	1	Lithuania	LH	LH		56	24	LH	20250905234500	https://www.dailystar.co.uk/news/latest-news/putin-left-red-faced-flagship-35858944
1261587203	20250905	202509	2025	2025.6712											UKR	UKRAINE	UKR								1	195	195	19	4	-10.0	8	1	8	-6.77290836653387	0								1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20250905234500	https://www.dailystar.co.uk/news/latest-news/putin-left-red-faced-flagship-35858944
1261587204	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-0.15923566878981	0								3	Madison County, Georgia, United States	US	USGA		34.1334	-83.2165	1688004	3	Madison County, Georgia, United States	US	USGA		34.1334	-83.2165	1688004	20250905234500	https://www.mainstreetnews.com/madison/madison/news/pzc-discusses-zoning-requests-for-comer-cell-tower-and-carlton-rock-quarry/article_2b7c2997-d780-4758-97ee-2e65c57703d4.html
1261587205	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-1.06060606060606	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20250905234500	https://nevadanewsandviews.com/opinion-why-victor-joecks-is-wrong-again-about-governor-lombardos-reelection-chances/
1261587206	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-0.15923566878981	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Rogers Mill, Georgia, United States	US	USGA		34.5037	-83.6777	332913	20250905234500	https://www.mainstreetnews.com/madison/madison/news/pzc-discusses-zoning-requests-for-comer-cell-tower-and-carlton-rock-quarry/article_2b7c2997-d780-4758-97ee-2e65c57703d4.html
1261587207	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	036	036	03	1	4.0	6	1	6	1.78571428571429	0								3	Arlington County, Virginia, United States	US	USVA		38.8668	-77.0997	1480097	3	Arlington County, Virginia, United States	US	USVA		38.8668	-77.0997	1480097	20250905234500	http://virginiabusiness.com/arlington-pays-amazon-hq2-incentives-for-first-time/
1261587208	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	-0.85470085470085	0								3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	20250905234500	https://www.abc10.com/article/traffic/55-hour-closure-sacramento-interstate-80/103-21c8350d-2e0d-43ec-ade9-1ebd065b1db9
1261587209	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	6.30372492836676	0								3	Boise, Idaho, United States	US	USID	ID001	43.6135	-116.203	400590	3	Boise, Idaho, United States	US	USID	ID001	43.6135	-116.203	400590	20250905234500	https://kezj.com/ixp/737/p/boise-speed-dating-event/
1261587210	20250905	202509	2025	2025.6712											USA	MISSISSIPPI	USA								1	036	036	03	1	4.0	10	1	10	0.74349442379183	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20250905234500	https://www.wtok.com/2025/09/05/911-memorial-stair-climb-set-next-week/
1261587211	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	0	0								3	Sumter County, Alabama, United States	US	USAL		32.4668	-88.2	161585	3	Sumter County, Alabama, United States	US	USAL		32.4668	-88.2	161585	20250905234500	https://www.wtok.com/2025/09/05/congresswoman-terri-sewell-hosts-roundtable-discussion-sumter-county/
1261587212	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	040	040	04	1	1.0	6	1	6	0	0								3	Sumter County, Alabama, United States	US	USAL		32.4668	-88.2	161585	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20250905234500	https://www.wtok.com/2025/09/05/congresswoman-terri-sewell-hosts-roundtable-discussion-sumter-county/
1261587213	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	042	042	04	1	1.9	3	1	3	2.66990291262136	0								3	Log Haven, Utah, United States	US	USUT		40.6849	-111.949	1451749	3	Log Haven, Utah, United States	US	USUT		40.6849	-111.949	1451749	20250905234500	https://utahstories.com/2025/09/from-haunted-dinners-to-food-network-wins-whats-happening-on-utahs-dining-scene/
1261587214	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	2.66990291262136	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Log Haven, Utah, United States	US	USUT		40.6849	-111.949	1451749	20250905234500	https://utahstories.com/2025/09/from-haunted-dinners-to-food-network-wins-whats-happening-on-utahs-dining-scene/
1261587215	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-12.6943005181347	0								3	Isabella County, Michigan, United States	US	USMI		43.65	-84.85	1622979	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20250905234500	https://www.abc12.com/news/crime/three-men-accused-of-stealing-nearly-580-000-in-isabella-county/article_eb63522a-9a4f-405c-97a7-1c32ce174d25.html
1261587216	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	-1.52505446623094	0								3	Pacific Beach, California, United States	US	USCA		32.7978	-117.24	1661167	3	Pacific Beach, California, United States	US	USCA		32.7978	-117.24	1661167	20250905234500	https://obrag.org/2025/09/a-very-significant-network-the-san-diego-community-coalition-to-meet-on-saturday-september-6-in-clairemont/
1261587217	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	1.32743362831859	0								1	Ethiopia	ET	ET		8	38	ET	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20250905234500	https://screenrant.com/highlander-reboot-movie-djimon-hounsou-russell-crowe-reunion-cast/
1261587218	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	0842	084	08	2	7.0	4	1	4	-12.6943005181347	0								3	Gratiot County, Michigan, United States	US	USMI		43.2834	-84.6	1622971	3	Gratiot County, Michigan, United States	US	USMI		43.2834	-84.6	1622971	20250905234500	https://www.abc12.com/news/crime/three-men-accused-of-stealing-nearly-580-000-in-isabella-county/article_eb63522a-9a4f-405c-97a7-1c32ce174d25.html
1261587219	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-8.03149606299213	0								3	Southeastern Louisiana University, Louisiana, United States	US	USLA		30.5152	-90.4712	556100	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20250905234500	https://www.govtech.com/security/ransomware-attack-targets-orleans-parish-sheriffs-office
1261587220	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	8	1	4	-12.6943005181347	0								3	Gratiot County, Michigan, United States	US	USMI		43.2834	-84.6	1622971	3	Gratiot County, Michigan, United States	US	USMI		43.2834	-84.6	1622971	20250905234500	https://www.abc12.com/news/crime/three-men-accused-of-stealing-nearly-580-000-in-isabella-county/article_eb63522a-9a4f-405c-97a7-1c32ce174d25.html
1261587221	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	8	1	4	-12.6943005181347	0								3	Mount Pleasant, Michigan, United States	US	USMI		43.5978	-84.7675	632832	3	Mount Pleasant, Michigan, United States	US	USMI		43.5978	-84.7675	632832	20250905234500	https://www.abc12.com/news/crime/three-men-accused-of-stealing-nearly-580-000-in-isabella-county/article_eb63522a-9a4f-405c-97a7-1c32ce174d25.html
1261587222	20250905	202509	2025	2025.6712											USA	PORTLAND	USA								1	140	140	14	3	-6.5	10	1	10	-0.71942446043165	0								0								0								20250905234500	https://www.kptv.com/2025/09/05/its-like-living-hell-trump-mentions-portland-friday-oval-office/
1261587223	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	8	1	8	-11.5107913669065	0								3	Lee County, Georgia, United States	US	USGA		31.7668	-84.1499	343390	3	Lee County, Georgia, United States	US	USGA		31.7668	-84.1499	343390	20250905234500	https://www.wtvm.com/2025/09/05/georgia-man-arrested-auto-burglary-near-buc-ees-auburn/
1261587224	20250905	202509	2025	2025.6712											USA	CHARLOTTE	USA								1	1821	182	18	4	-9.0	10	1	10	-4.46194225721785	0								3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	20250905234500	https://www.wbtv.com/2025/09/05/charlotte-man-accused-rape-90s-cold-case-out-bond-records-show/
1261587225	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	1	6	-0.85470085470085	0								3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	20250905234500	https://www.abc10.com/article/traffic/55-hour-closure-sacramento-interstate-80/103-21c8350d-2e0d-43ec-ade9-1ebd065b1db9
1261587226	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	1	6	-4.43037974683544	0								3	Roseland, Louisiana, United States	US	USLA	LA105	30.7649	-90.5118	540668	3	Roseland, Louisiana, United States	US	USLA	LA105	30.7649	-90.5118	540668	20250905234500	https://www.wbrz.com/news/two-weeks-after-smitty-s-explosion-roseland-still-not-easily-accessible-from-all-directions
1261587227	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-1.06060606060606	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20250905234500	https://nevadanewsandviews.com/opinion-why-victor-joecks-is-wrong-again-about-governor-lombardos-reelection-chances/
1261587228	20250905	202509	2025	2025.6712											USA	UNITED STATES	USA								1	192	192	19	4	-9.5	1	1	1	0.523560209424084	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250905234500	https://www.wonkette.com/p/welcome-to-wonkette-labor-day-drinking/comments
1261587229	20250905	202509	2025	2025.6712											USACVL	SAN DIEGO	USA					CVL			0	020	020	02	1	3.0	2	1	2	0.54884742041713	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20250905234500	https://obrag.org/2025/09/greater-golden-hill-preserving-a-communitys-soul-join-the-march-and-roll-in-south-park-sunday-sept-7/comment-page-1/
1261587230	20250905	202509	2025	2025.6712											USACVL	SAN DIEGO	USA					CVL			0	051	051	05	1	3.4	2	1	2	0.54884742041713	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20250905234500	https://obrag.org/2025/09/greater-golden-hill-preserving-a-communitys-soul-join-the-march-and-roll-in-south-park-sunday-sept-7/comment-page-1/
1261587231	20250905	202509	2025	2025.6712											USAGOV	UNITED STATES	USA					GOV			0	020	020	02	1	3.0	5	1	5	1.06382978723404	0								3	Kentwood, Michigan, United States	US	USMI	MI081	42.8695	-85.6448	629607	3	Kentwood, Michigan, United States	US	USMI	MI081	42.8695	-85.6448	629607	20250905234500	https://www.wzzm13.com/article/news/local/possible-portillos-coming-to-west-mi/69-40e129e9-3ed4-47d0-aad9-aedeb2f02031
1261587232	20250905	202509	2025	2025.6712											USAGOV	UNITED STATES	USA					GOV			0	020	020	02	1	3.0	1	1	1	1.06382978723404	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20250905234500	https://www.wzzm13.com/article/news/local/possible-portillos-coming-to-west-mi/69-40e129e9-3ed4-47d0-aad9-aedeb2f02031
1261587233	20250905	202509	2025	2025.6712											USALEG	UNITED STATES	USA					LEG			1	040	040	04	1	1.0	1	1	1	0	0								3	Sumter County, Alabama, United States	US	USAL		32.4668	-88.2	161585	3	Sumter County, Alabama, United States	US	USAL		32.4668	-88.2	161585	20250905234500	https://www.wtok.com/2025/09/05/congresswoman-terri-sewell-hosts-roundtable-discussion-sumter-county/
1261587234	20250905	202509	2025	2025.6712											USALEG	UNITED STATES	USA					LEG			1	042	042	04	1	1.9	1	1	1	0	0								3	Sumter County, Alabama, United States	US	USAL		32.4668	-88.2	161585	3	Sumter County, Alabama, United States	US	USAL		32.4668	-88.2	161585	20250905234500	https://www.wtok.com/2025/09/05/congresswoman-terri-sewell-hosts-roundtable-discussion-sumter-county/
1261587235	20250905	202509	2025	2025.6712											VAT	VATICAN	VAT								1	013	013	01	1	0.4	10	1	10	2.16867469879519	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20250905234500	https://www.scmp.com/opinion/comment/article/3324433/cardinals-meeting-pope-good-sign-sino-vatican-relations
1261587236	20250905	202509	2025	2025.6712											VAT	VATICAN	VAT								1	040	040	04	1	1.0	10	1	10	2.16867469879519	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20250905234500	https://www.scmp.com/opinion/comment/article/3324433/cardinals-meeting-pope-good-sign-sino-vatican-relations
1261587237	20250905	202509	2025	2025.6712											gun	GUAN			gun						0	043	043	04	1	2.8	6	1	6	-6.91299165673421	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20250905234500	https://www.cbc.ca/news/canada/ottawa/mother-convicted-of-manslaughter-in-5-year-old-s-death-wanted-after-failing-to-show-in-court-1.7626331
1261587238	20250905	202509	2025	2025.6712											gun	GUAN			gun						0	050	050	05	1	3.5	3	1	3	-6.91299165673421	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20250905234500	https://www.cbc.ca/news/canada/ottawa/mother-convicted-of-manslaughter-in-5-year-old-s-death-wanted-after-failing-to-show-in-court-1.7626331
1261587239	20250905	202509	2025	2025.6712	AGR	FARMER						AGR													1	020	020	02	1	3.0	10	1	10	-1.03896103896104	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250905234500	https://cnynews.com/ixp/854/p/farmers-almanac-warns-new-york-to-brace-for-brutal-winter/
1261587240	20250905	202509	2025	2025.6712	ARE	UNITED ARAB EMIRATES	ARE																		1	010	010	01	1	0.0	4	1	4	-0.23752969121141	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	0								4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20250905234500	https://www.mmafighting.com/ufc/402475/tom-aspinall-focused-solely-on-ciryl-gane-at-ufc-321-jon-jones-is-retired
1261587241	20250905	202509	2025	2025.6712	ARE	UNITED ARAB EMIRATES	ARE								GBR	UNITED KINGDOM	GBR								1	023	023	02	1	3.4	4	1	4	-5.07518796992481	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Huyton, Knowsley, United Kingdom	UK	UKG9	40121	53.4	-2.85	-2599296	4	Huyton, Knowsley, United Kingdom	UK	UKG9	40121	53.4	-2.85	-2599296	20250905234500	https://www.perthnow.com.au/news/world/mia-obrien-british-23-year-old-jailed-for-life-in-dubai-after-stupid-mistake-mother-appeals-for-help-c-19927924
1261587242	20250905	202509	2025	2025.6712	ARE	DUBAI	ARE								GBR	BRITISH	GBR								1	023	023	02	1	3.4	6	1	6	-5.07518796992481	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Huyton, Knowsley, United Kingdom	UK	UKG9	40121	53.4	-2.85	-2599296	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20250905234500	https://www.perthnow.com.au/news/world/mia-obrien-british-23-year-old-jailed-for-life-in-dubai-after-stupid-mistake-mother-appeals-for-help-c-19927924
1261587243	20250905	202509	2025	2025.6712	AUS	AUSTRALIA	AUS																		1	051	051	05	1	3.4	4	1	4	1.80722891566265	1	Peru	PE	PE		-10	-76	PE	0								1	Peru	PE	PE		-10	-76	PE	20250905234500	https://www.rvasia.org/feature-story/what-kind-pope-will-leo-be
1261587244	20250905	202509	2025	2025.6712	AUS	AUSTRALIA	AUS								GOV	FIREFIGHTER						GOV			1	190	190	19	4	-10.0	6	1	6	-4.28571428571428	4	Kurrajong, New South Wales, Australia	AS	AS02	5017	-33.5277	150.629	-1582528	4	Kurrajong, New South Wales, Australia	AS	AS02	5017	-33.5277	150.629	-1582528	4	Kurrajong, New South Wales, Australia	AS	AS02	5017	-33.5277	150.629	-1582528	20250905234500	https://www.perthnow.com.au/news/historic-wedding-venue-loxley-on-bellbird-hill-destroyed-in-fire-c-19928071
1261587245	20250905	202509	2025	2025.6712	AUS	SYDNEY	AUS								GOV	FIREFIGHTER						GOV			1	190	190	19	4	-10.0	3	1	3	-4.28571428571428	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Kurrajong, New South Wales, Australia	AS	AS02	5017	-33.5277	150.629	-1582528	4	Kurrajong, New South Wales, Australia	AS	AS02	5017	-33.5277	150.629	-1582528	20250905234500	https://www.perthnow.com.au/news/historic-wedding-venue-loxley-on-bellbird-hill-destroyed-in-fire-c-19928071
